(2007,54)
(2007,88)
(2007,50)
(2007,46)
(2007,46)
(2007,75)
(2007,59)
(2007,22)
(2007,16)
(2007,42)
(2007,27)
(2007,43)
(2007,34)
(2007,35)
(2007,27)
(2007,52)
(2007,15)
(2007,36)
(2007,60)
(2007,42)
(2007,18)
(2007,39)
(2007,82)
(2007,25)
(2007,28)
(2007,27)
(2007,22)
(2007,66)
(2007,16)
(2007,48)
(2007,47)
(2007,22)
(2007,23)
(2007,25)
(2007,18)
(2007,28)
(2007,31)
(2007,26)
(2007,179)
(2007,52)
(2007,63)
(2007,23)
(2007,36)
(2007,34)
(2007,34)
(2007,28)
(2007,51)
(2007,60)
(2007,62)
(2007,172)
(2007,18)
(2007,21)
(2007,33)
(2007,94)
(2007,18)
(2007,19)
(2007,62)
(2007,28)
(2007,16)
(2007,114)
(2007,18)
(2007,29)
(2007,47)
(2007,20)
(2007,17)
(2007,23)
(2007,17)
(2007,23)
(2007,21)
(2007,16)
(2007,28)
(2007,49)
(2007,32)
(2007,80)
(2007,29)
(2007,15)
(2007,181)
(2007,94)
(2007,176)
(2007,226)
(2007,26)
(2007,62)
(2007,28)
(2007,33)
(2007,24)
(2007,68)
(2007,18)
(2007,16)
(2007,33)
(2007,111)
(2007,80)
(2007,26)
(2007,37)
(2007,43)
(2007,23)
(2007,69)
(2007,184)
(2007,73)
(2007,60)
(2007,24)
(2007,71)
(2007,118)
(2007,24)
(2007,31)
(2007,29)
(2007,49)
(2007,41)
(2007,26)
(2007,122)
(2007,57)
(2007,15)
(2007,31)
(2007,83)
(2007,124)
(2007,31)
(2007,86)
(2007,57)
(2007,48)
(2007,31)
(2007,19)
(2007,85)
(2007,64)
(2007,20)
(2007,31)
(2007,49)
(2007,51)
(2007,33)
(2007,207)
(2007,71)
(2007,30)
(2007,80)
(2007,90)
(2007,40)
(2007,25)
(2007,53)
(2007,21)
(2007,55)
(2007,24)
(2007,19)
(2007,35)
(2007,29)
(2007,23)
(2007,63)
(2007,24)
(2007,256)
(2007,23)
(2007,125)
(2007,60)
(2007,21)
(2007,69)
(2007,16)
(2007,39)
(2007,111)
(2007,81)
(2007,98)
(2007,38)
(2007,15)
(2007,23)
(2007,47)
(2007,97)
(2007,54)
(2007,234)
(2007,110)
(2007,27)
(2007,23)
(2007,17)
(2007,21)
(2007,92)
(2007,39)
(2007,28)
(2007,27)
(2007,34)
(2007,17)
(2007,40)
(2007,53)
(2007,21)
(2007,64)
(2007,18)
(2007,38)
(2007,33)
(2007,129)
(2007,44)
(2007,29)
(2007,47)
(2007,19)
(2007,31)
(2007,48)
(2007,59)
(2007,23)
(2007,45)
(2007,79)
(2007,29)
(2007,36)
(2007,35)
(2007,65)
(2007,56)
(2007,30)
(2007,15)
(2007,17)
(2007,42)
(2007,31)
(2007,30)
(2007,18)
(2007,55)
(2007,36)
(2007,22)
(2007,22)
(2007,20)
(2007,80)
(2007,24)
(2007,28)
(2007,88)
(2007,19)
(2007,46)
(2007,45)
(2007,33)
(2007,31)
(2007,37)
(2007,29)
(2007,35)
(2007,49)
(2007,37)
(2007,27)
(2007,30)
(2007,30)
(2007,39)
(2007,29)
(2007,25)
(2007,38)
(2007,21)
(2007,228)
(2007,23)
(2007,18)
(2007,43)
(2007,206)
(2007,20)
(2007,32)
(2007,84)
(2007,44)
(2007,49)
(2007,39)
(2007,19)
(2007,32)
(2007,31)
(2007,45)
(2007,19)
(2007,27)
(2007,16)
(2007,31)
(2007,28)
(2007,82)
(2007,22)
(2007,71)
(2007,150)
(2007,96)
(2007,16)
(2007,27)
(2007,75)
(2007,97)
(2007,88)
(2007,21)
(2007,84)
(2007,17)
(2007,19)
(2007,17)
(2007,21)
(2007,152)
(2007,25)
(2007,16)
(2007,24)
(2007,45)
(2007,91)
(2007,113)
(2007,29)
(2007,79)
(2007,71)
(2007,15)
(2007,27)
(2007,17)
(2007,23)
(2007,23)
(2007,138)
(2007,15)
(2007,28)
(2007,65)
(2007,21)
(2007,121)
(2007,29)
(2007,43)
(2007,63)
(2007,36)
(2007,24)
(2007,70)
(2007,24)
(2007,30)
(2007,33)
(2007,26)
(2007,79)
(2007,37)
(2007,43)
(2007,66)
(2007,47)
(2007,40)
(2007,118)
(2007,20)
(2007,37)
(2007,28)
(2007,147)
(2007,82)
(2007,134)
(2007,198)
(2007,27)
(2007,47)
(2007,32)
(2007,28)
(2007,20)
(2007,36)
(2007,41)
(2007,49)
(2007,75)
(2007,68)
(2007,26)
(2007,18)
(2007,119)
(2007,69)
(2007,50)
(2007,49)
(2007,46)
(2007,45)
(2007,30)
(2007,37)
(2007,73)
(2007,111)
(2007,128)
(2007,22)
(2007,15)
(2007,18)
(2007,90)
(2007,156)
(2007,19)
(2007,29)
(2007,18)
(2007,28)
(2007,55)
(2007,15)
(2007,20)
(2007,16)
(2007,20)
(2007,72)
(2007,75)
(2007,128)
(2007,18)
(2007,18)
(2007,26)
(2007,35)
(2007,48)
(2007,30)
(2007,35)
(2007,95)
(2007,145)
(2007,19)
(2007,55)
(2007,53)
(2007,71)
(2007,31)
(2007,48)
(2007,245)
(2007,86)
(2007,29)
(2007,22)
(2007,106)
(2007,173)
(2007,20)
(2007,53)
(2007,229)
(2007,75)
(2007,23)
(2007,41)
(2007,23)
(2007,22)
(2007,19)
(2007,30)
(2007,60)
(2007,53)
(2007,33)
(2007,17)
(2007,16)
(2007,19)
(2007,22)
(2007,116)
(2007,32)
(2007,25)
(2007,16)
(2007,17)
(2007,15)
(2007,33)
(2007,41)
(2007,55)
(2007,94)
(2007,118)
(2007,70)
(2007,67)
(2007,29)
(2007,59)
(2007,17)
(2007,47)
(2007,24)
(2007,16)
(2007,46)
(2007,47)
(2007,40)
(2007,42)
(2007,110)
(2007,90)
(2007,108)
(2007,20)
(2007,70)
(2007,46)
(2007,25)
(2007,16)
(2007,123)
(2007,16)
(2007,19)
(2007,32)
(2007,17)
(2007,53)
(2007,23)
(2007,29)
(2007,17)
(2007,70)
(2007,15)
(2007,83)
(2007,20)
(2007,54)
(2007,24)
(2007,33)
(2007,23)
(2007,66)
(2007,42)
(2007,31)
(2007,55)
(2007,31)
(2007,26)
(2007,15)
(2007,60)
(2007,40)
(2007,15)
(2007,40)
(2007,27)
(2007,26)
(2007,20)
(2007,58)
(2007,47)
(2007,23)
(2007,55)
(2007,49)
(2007,23)
(2007,54)
(2007,20)
(2007,21)
(2007,125)
(2007,28)
(2007,16)
(2007,29)
(2007,19)
(2007,16)
(2007,22)
(2007,17)
(2007,15)
(2007,31)
(2007,32)
(2007,82)
(2007,20)
(2007,16)
(2007,34)
(2007,36)
(2007,48)
(2007,33)
(2007,20)
(2007,79)
(2007,51)
(2007,20)
(2007,21)
(2007,127)
(2007,41)
(2007,34)
(2007,17)
(2007,46)
(2007,43)
(2007,32)
(2007,19)
(2007,19)
(2007,32)
(2007,22)
(2007,25)
(2007,62)
(2007,19)
(2007,19)
(2007,15)
(2007,72)
(2007,24)
(2007,27)
(2007,22)
(2007,46)
(2007,30)
(2007,40)
(2007,78)
(2007,40)
(2007,44)
(2007,139)
(2007,28)
(2007,41)
(2007,19)
(2007,17)
(2007,27)
(2007,86)
(2007,33)
(2007,28)
(2007,92)
(2007,83)
(2007,16)
(2007,40)
(2007,81)
(2007,84)
(2007,23)
(2007,52)
(2007,56)
(2007,19)
(2007,46)
(2007,56)
(2007,150)
(2007,43)
(2007,27)
(2007,35)
(2007,16)
(2007,17)
(2007,44)
(2007,22)
(2007,18)
(2007,61)
(2007,26)
(2007,18)
(2007,18)
(2007,105)
(2007,25)
(2007,22)
(2007,16)
(2007,24)
(2007,21)
(2007,52)
(2007,36)
(2007,15)
(2007,89)
(2007,16)
(2007,29)
(2007,36)
(2007,18)
(2007,15)
(2007,29)
(2007,21)
(2007,34)
(2007,23)
(2007,24)
(2007,28)
(2007,19)
(2007,16)
(2007,30)
(2007,46)
(2007,24)
(2007,16)
(2007,24)
(2007,62)
(2007,26)
(2007,25)
(2007,103)
(2007,89)
(2007,104)
(2007,25)
(2007,40)
(2007,61)
(2007,19)
(2007,29)
(2007,22)
(2007,21)
(2007,15)
(2007,43)
(2007,37)
(2007,52)
(2007,47)
(2007,17)
(2007,31)
(2007,23)
(2007,51)
(2007,39)
(2007,33)
(2007,15)
(2007,28)
(2007,63)
(2007,20)
(2007,57)
(2007,26)
(2007,17)
(2007,25)
(2007,21)
(2007,215)
(2007,25)
(2007,179)
(2007,122)
(2007,50)
(2007,28)
(2007,40)
(2007,26)
(2007,18)
(2007,43)
(2007,26)
(2007,48)
(2007,45)
(2007,51)
(2007,16)
(2007,28)
(2007,143)
(2007,47)
(2007,32)
(2007,147)
(2007,126)
(2007,19)
(2007,32)
(2007,43)
(2007,26)
(2007,17)
(2007,17)
(2007,34)
(2007,23)
(2007,35)
(2007,62)
(2007,17)
(2007,23)
(2007,86)
(2007,25)
(2007,33)
(2007,28)
(2007,15)
(2007,15)
(2007,63)
(2007,20)
(2007,24)
(2007,28)
(2007,15)
(2007,23)
(2007,50)
(2007,103)
(2007,38)
(2007,22)
(2007,17)
(2007,27)
(2007,19)
(2007,33)
(2007,24)
(2007,26)
(2007,15)
(2007,32)
(2007,26)
(2007,38)
(2007,43)
(2007,17)
(2007,18)
(2007,28)
(2007,19)
(2007,35)
(2007,78)
(2007,26)
(2007,15)
(2007,26)
(2007,65)
(2007,31)
(2007,124)
(2007,79)
(2007,46)
(2007,29)
(2007,22)
(2007,73)
(2007,40)
(2007,26)
(2007,48)
(2007,23)
(2007,36)
(2007,26)
(2007,16)
(2007,16)
(2007,37)
(2007,20)
(2007,28)
(2007,23)
(2007,16)
(2007,25)
(2007,29)
(2007,19)
(2007,20)
(2007,36)
(2007,17)
(2007,16)
(2007,17)
(2007,25)
(2007,61)
(2007,44)
(2007,23)
(2007,29)
(2007,23)
(2007,27)
(2007,83)
(2007,44)
(2007,29)
(2007,35)
(2007,16)
(2007,25)
(2007,29)
(2007,17)
(2007,17)
(2007,27)
(2007,18)
(2007,16)
(2007,35)
(2007,15)
(2007,55)
(2007,27)
(2007,27)
(2007,40)
(2007,19)
(2007,36)
(2007,20)
(2007,43)
(2007,21)
(2007,53)
(2007,15)
(2007,64)
(2007,28)
(2007,18)
(2007,58)
(2007,139)
(2007,19)
(2007,40)
(2007,20)
(2007,81)
(2007,18)
(2007,19)
(2007,50)
(2007,37)
(2007,24)
(2007,82)
(2007,18)
(2007,36)
(2007,57)
(2007,29)
(2007,49)
(2007,30)
(2007,17)
(2007,29)
(2007,30)
(2007,27)
(2007,29)
(2007,49)
(2007,54)
(2007,76)
(2007,90)
(2007,34)
(2007,17)
(2007,16)
(2007,18)
(2007,33)
(2007,59)
(2007,25)
(2007,46)
(2007,58)
(2007,15)
(2007,27)
(2007,66)
(2007,22)
(2007,17)
(2007,52)
(2007,68)
(2007,35)
(2007,93)
(2007,16)
(2007,17)
(2007,40)
(2007,50)
(2007,30)
(2007,36)
(2007,16)
(2007,38)
(2007,15)
(2007,25)
(2007,44)
(2007,77)
(2007,24)
(2007,31)
(2007,27)
(2007,43)
(2007,19)
(2007,41)
(2007,15)
(2007,23)
(2007,66)
(2007,168)
(2007,49)
(2007,56)
(2007,30)
(2007,17)
(2007,23)
(2007,27)
(2007,20)
(2007,18)
(2007,198)
(2007,21)
(2007,20)
(2007,28)
(2007,16)
(2007,16)
(2007,18)
(2007,19)
(2007,45)
(2007,18)
(2007,86)
(2007,29)
(2007,15)
(2007,28)
(2007,23)
(2007,15)
(2007,16)
(2007,26)
(2007,25)
(2007,40)
(2007,24)
(2007,34)
(2007,28)
(2007,30)
(2007,37)
(2007,21)
(2007,23)
(2007,29)
(2007,18)
(2007,22)
(2007,16)
(2007,20)
(2007,87)
(2007,32)
(2007,21)
(2007,25)
(2007,31)
(2007,24)
(2007,20)
(2007,30)
(2007,31)
(2007,43)
(2007,43)
(2007,15)
(2007,43)
(2007,41)
(2007,21)
(2007,20)
(2007,44)
(2007,18)
(2007,32)
(2007,30)
(2007,43)
(2007,16)
(2007,25)
(2007,19)
(2007,19)
(2007,37)
(2007,68)
(2007,38)
(2007,15)
(2007,18)
(2007,17)
(2007,21)
(2007,17)
(2007,17)
(2007,31)
(2007,17)
(2007,17)
(2007,15)
(2007,17)
(2007,19)
(2007,22)
(2007,32)
(2007,62)
(2007,20)
(2007,22)
(2007,46)
(2007,23)
(2007,34)
(2007,29)
(2007,23)
(2007,20)
(2007,18)
(2007,33)
(2007,17)
(2007,28)
(2007,17)
(2007,37)
(2007,17)
(2007,71)
(2007,19)
(2007,16)
(2007,46)
(2007,15)
(2007,15)
(2007,22)
(2007,15)
(2007,16)
(2007,19)
(2007,26)
(2007,36)
(2007,20)
(2007,32)
(2007,19)
(2007,17)
(2007,17)
(2007,25)
(2007,27)
(2007,22)
(2007,35)
(2007,58)
(2007,17)
(2007,16)
(2007,41)
(2007,24)
(2007,24)
(2007,18)
(2007,18)
(2007,17)
(2007,30)
(2007,20)
(2007,15)
(2007,27)
(2007,15)
(2007,60)
(2007,17)
(2007,20)
(2007,90)
(2007,44)
(2007,36)
(2007,23)
(2007,20)
(2007,16)
(2007,17)
(2007,30)
(2007,24)
(2007,36)
(2007,15)
(2007,15)
(2007,19)
(2007,18)
(2007,25)
(2007,22)
(2007,20)
(2007,17)
(2007,32)
(2007,52)
(2007,20)
(2007,23)
(2007,24)
(2007,49)
(2007,21)
(2007,15)
(2007,22)
(2007,18)
(2007,21)
(2007,29)
(2007,15)
(2007,26)
(2007,91)
(2007,16)
(2007,18)
(2007,21)
(2007,22)
(2007,24)
(2007,17)
(2007,19)
(2007,27)
(2007,36)
(2007,21)
(2007,169)
(2007,197)
(2007,20)
(2007,16)
(2007,20)
(2007,24)
(2007,16)
(2007,70)
(2007,18)
(2007,23)
(2007,18)
(2007,36)
(2007,118)
(2007,269)
(2007,34)
(2007,15)
(2007,30)
(2007,37)
(2007,25)
(2007,16)
(2007,35)
(2007,15)
(2007,17)
(2007,25)
(2007,78)
(2007,24)
(2007,15)
(2007,22)
(2007,16)
(2007,38)
(2007,16)
(2007,95)
(2007,42)
(2007,27)
(2007,18)
(2007,27)
(2007,110)
(2007,16)
(2007,43)
(2007,45)
(2007,19)
(2007,16)
(2007,23)
(2007,15)
(2007,44)
(2007,31)
(2007,16)
(2007,22)
(2007,24)
(2007,15)
(2007,28)
(2007,16)
(2007,20)
(2007,22)
(2007,46)
(2007,26)
(2007,73)
(2007,19)
(2007,94)
(2007,18)
(2007,15)
(2007,28)
(2007,74)
(2007,16)
(2007,18)
(2007,18)
(2007,31)
(2007,40)
(2007,18)
(2007,19)
(2007,35)
(2007,43)
(2007,38)
(2007,162)
(2007,21)
(2007,18)
(2007,18)
(2007,28)
(2007,111)
(2007,17)
(2007,25)
(2007,16)
(2007,29)
(2007,25)
(2007,16)
(2007,26)
(2007,15)
(2007,19)
(2007,21)
(2007,41)
(2007,41)
(2007,35)
(2007,17)
(2007,37)
(2007,30)
(2007,15)
(2007,21)
(2007,97)
(2007,22)
(2007,19)
(2007,35)
(2007,22)
(2007,35)
(2007,15)
(2007,56)
(2007,42)
(2007,30)
(2007,39)
(2007,34)
(2007,40)
(2007,23)
(2007,17)
(2007,21)
(2007,18)
(2007,21)
(2007,60)
(2007,155)
(2007,57)
(2007,25)
(2007,22)
(2007,30)
(2007,27)
(2007,31)
(2007,55)
(2007,18)
(2007,24)
(2007,143)
(2007,128)
(2007,38)
(2007,68)
(2007,31)
(2007,19)
(2007,18)
(2007,67)
(2007,34)
(2007,25)
(2007,18)
(2007,48)
(2007,16)
(2007,35)
(2007,37)
(2007,18)
(2007,140)
(2007,28)
(2007,35)
(2007,186)
(2007,80)
(2007,31)
(2007,45)
(2007,19)
(2007,22)
(2007,16)
(2007,33)
(2007,51)
(2007,26)
(2007,26)
(2007,18)
(2007,166)
(2007,18)
(2007,16)
(2007,31)
(2007,16)
(2007,19)
(2007,16)
(2007,21)
(2007,44)
(2007,162)
(2007,37)
(2007,37)
(2007,102)
(2007,18)
(2007,59)
(2007,22)
(2007,65)
(2007,20)
(2007,40)
(2007,17)
(2007,17)
(2007,30)
(2007,25)
(2007,66)
(2007,41)
(2007,42)
(2007,65)
(2007,23)
(2007,22)
(2007,27)
(2007,26)
(2007,27)
(2007,23)
(2007,15)
(2007,16)
(2007,44)
(2007,41)
(2007,151)
(2007,18)
(2007,19)
(2007,70)
(2007,16)
(2007,22)
(2007,25)
(2007,33)
(2007,42)
(2007,16)
(2007,18)
(2007,33)
(2007,18)
(2007,30)
(2007,32)
(2007,49)
(2007,27)
(2007,27)
(2007,31)
(2007,17)
(2007,19)
(2007,25)
(2007,28)
(2007,15)
(2007,67)
(2007,17)
(2007,17)
(2007,40)
(2007,21)
(2007,34)
(2007,136)
(2007,40)
(2007,26)
(2007,136)
(2007,17)
(2007,179)
(2007,22)
(2007,27)
(2007,15)
(2007,240)
(2007,25)
(2007,93)
(2007,360)
(2007,28)
(2007,16)
(2007,55)
(2007,40)
(2007,20)
(2007,23)
(2007,40)
(2007,18)
(2007,20)
(2007,44)
(2007,70)
(2007,46)
(2007,33)
(2007,36)
(2007,15)
(2007,25)
(2007,32)
(2007,21)
(2007,36)
(2007,58)
(2007,37)
(2007,37)
(2007,75)
(2007,30)
(2007,30)
(2007,48)
(2007,16)
(2007,42)
(2007,21)
(2007,29)
(2007,29)
(2007,85)
(2007,78)
(2007,19)
(2007,67)
(2007,126)
(2007,32)
(2007,15)
(2007,21)
(2007,22)
(2007,38)
(2007,27)
(2007,18)
(2007,78)
(2007,50)
(2007,68)
(2007,63)
(2007,35)
(2007,46)
(2007,18)
(2007,16)
(2007,16)
(2007,16)
(2007,38)
(2007,28)
(2007,19)
(2007,32)
(2007,34)
(2007,48)
(2007,30)
(2007,18)
(2007,18)
(2007,21)
(2007,41)
(2007,36)
(2007,41)
(2007,39)
(2007,15)
(2007,111)
(2007,73)
(2007,26)
(2007,21)
(2007,56)
(2007,15)
(2007,15)
(2007,28)
(2007,31)
(2007,15)
(2007,16)
(2007,52)
(2007,23)
(2007,27)
(2007,21)
(2007,29)
(2007,34)
(2007,49)
(2007,36)
(2007,31)
(2007,48)
(2007,17)
(2007,63)
(2007,23)
(2007,22)
(2007,64)
(2007,58)
(2007,52)
(2007,19)
(2007,42)
(2007,22)
(2007,17)
(2007,19)
(2007,22)
(2007,28)
(2007,15)
(2007,33)
(2007,17)
(2007,20)
(2007,15)
(2007,48)
(2007,40)
(2007,17)
(2007,122)
(2007,16)
(2007,18)
(2007,25)
(2007,29)
(2007,19)
(2007,24)
(2007,17)
(2007,22)
(2007,107)
(2007,21)
(2007,16)
(2007,17)
(2007,20)
(2007,57)
(2007,22)
(2007,27)
(2007,16)
(2007,38)
(2007,270)
(2007,48)
(2007,27)
(2007,17)
(2007,52)
(2007,16)
(2007,110)
(2007,16)
(2007,24)
(2007,18)
(2007,32)
(2007,47)
(2007,40)
(2007,55)
(2007,46)
(2007,31)
(2007,18)
(2007,38)
(2007,25)
(2007,17)
(2007,53)
(2007,15)
(2007,23)
(2007,16)
(2007,44)
(2007,27)
(2007,33)
(2007,31)
(2007,62)
(2007,24)
(2007,25)
(2007,44)
(2007,15)
(2007,33)
(2007,43)
(2007,33)
(2007,23)
(2007,22)
(2007,17)
(2007,42)
(2007,31)
(2007,32)
(2007,15)
(2007,54)
(2007,23)
(2007,17)
(2007,20)
(2007,22)
(2007,17)
(2007,48)
(2007,21)
(2007,24)
(2007,15)
(2007,41)
(2007,96)
(2007,80)
(2007,15)
(2007,177)
(2007,16)
(2007,19)
(2007,23)
(2007,32)
(2007,22)
(2007,326)
(2007,25)
(2007,21)
(2007,30)
(2007,35)
(2007,47)
(2007,45)
(2007,21)
(2007,42)
(2007,55)
(2007,128)
(2007,15)
(2007,21)
(2007,28)
(2007,32)
(2007,26)
(2007,43)
(2007,47)
(2007,20)
(2007,188)
(2007,24)
(2007,16)
(2007,18)
(2007,19)
(2007,65)
(2007,39)
(2007,35)
(2007,21)
(2007,19)
(2007,25)
(2007,126)
(2007,137)
(2007,57)
(2007,66)
(2007,77)
(2007,19)
(2007,76)
(2007,61)
(2007,42)
(2007,50)
(2007,15)
(2007,18)
(2007,32)
(2007,15)
(2007,19)
(2007,16)
(2007,20)
(2007,21)
(2007,87)
(2007,30)
(2007,21)
(2007,21)
(2007,87)
(2007,21)
(2007,30)
(2007,42)
(2007,15)
(2007,23)
(2007,29)
(2007,27)
(2007,28)
(2007,107)
(2007,44)
(2007,16)
(2007,19)
(2007,15)
(2007,21)
(2007,16)
(2007,28)
(2007,21)
(2007,78)
(2007,17)
(2007,41)
(2007,18)
(2007,18)
(2007,17)
(2007,22)
(2007,23)
(2007,132)
(2007,28)
(2007,16)
(2007,23)
(2007,18)
(2007,26)
(2007,51)
(2007,29)
(2007,19)
(2007,46)
(2007,75)
(2007,39)
(2007,23)
(2007,18)
(2007,22)
(2007,16)
(2007,16)
(2007,63)
(2007,35)
(2007,32)
(2007,125)
(2007,36)
(2007,24)
(2007,17)
(2007,29)
(2007,16)
(2007,68)
(2007,24)
(2007,21)
(2007,16)
(2007,25)
(2007,25)
(2007,21)
(2007,28)
(2007,64)
(2007,25)
(2007,84)
(2007,23)
(2007,57)
(2007,30)
(2007,50)
(2007,43)
(2007,26)
(2007,32)
(2007,70)
(2007,18)
(2007,22)
(2007,20)
(2007,61)
(2007,39)
(2007,100)
(2007,43)
(2007,25)
(2007,132)
(2007,18)
(2007,52)
(2007,16)
(2007,33)
(2007,48)
(2007,15)
(2007,16)
(2007,22)
(2007,49)
(2007,31)
(2007,19)
(2007,67)
(2007,16)
(2007,82)
(2007,16)
(2007,35)
(2007,26)
(2007,48)
(2007,37)
(2007,16)
(2007,16)
(2007,36)
(2007,33)
(2007,36)
(2007,39)
(2007,35)
(2007,17)
(2007,20)
(2007,19)
(2007,29)
(2007,30)
(2007,54)
(2007,51)
(2007,17)
(2007,60)
(2007,21)
(2007,21)
(2007,34)
(2007,29)
(2007,18)
(2007,368)
(2007,37)
(2007,60)
(2007,31)
(2007,16)
(2007,18)
(2007,25)
(2007,17)
(2007,24)
(2007,29)
(2007,29)
(2007,47)
(2007,50)
(2007,16)
(2007,24)
(2007,30)
(2007,27)
(2007,200)
(2007,32)
(2007,233)
(2007,20)
(2007,46)
(2007,18)
(2007,38)
(2007,20)
(2007,35)
(2007,17)
(2007,25)
(2007,32)
(2007,23)
(2007,24)
(2007,34)
(2007,20)
(2007,19)
(2007,18)
(2007,26)
(2007,172)
(2007,17)
(2007,41)
(2007,52)
(2007,28)
(2007,19)
(2007,27)
(2007,56)
(2007,34)
(2007,36)
(2007,24)
(2007,45)
(2007,17)
(2007,48)
(2007,15)
(2007,19)
(2007,20)
(2007,19)
(2007,48)
(2007,44)
(2007,15)
(2007,64)
(2007,26)
(2007,17)
(2007,66)
(2007,18)
(2007,33)
(2007,30)
(2007,25)
(2007,35)
(2007,21)
(2007,16)
(2007,15)
(2007,45)
(2007,17)
(2007,39)
(2007,29)
(2007,15)
(2007,33)
(2007,17)
(2007,19)
(2007,16)
(2007,18)
(2007,33)
(2007,17)
(2007,45)
(2007,88)
(2007,34)
(2007,17)
(2007,53)
(2007,42)
(2007,30)
(2007,20)
(2007,278)
(2007,17)
(2007,18)
(2007,15)
(2007,43)
(2007,100)
(2007,25)
(2007,26)
(2007,28)
(2007,39)
(2007,49)
(2007,18)
(2007,58)
(2007,16)
(2007,36)
(2007,73)
(2007,30)
(2007,29)
(2007,15)
(2007,23)
(2007,18)
(2007,23)
(2007,314)
(2007,34)
(2007,25)
(2007,258)
(2007,46)
(2007,24)
(2007,52)
(2007,28)
(2007,50)
(2007,18)
(2007,21)
(2007,54)
(2007,33)
(2007,32)
(2007,15)
(2007,20)
(2007,16)
(2007,25)
(2007,30)
(2007,18)
(2007,24)
(2007,30)
(2007,39)
(2007,34)
(2007,23)
(2007,17)
(2007,68)
(2007,33)
(2007,25)
(2007,36)
(2007,38)
(2007,32)
(2007,24)
(2007,35)
(2007,15)
(2007,27)
(2007,47)
(2007,28)
(2007,31)
(2007,33)
(2007,47)
(2007,46)
(2007,22)
(2007,23)
(2007,19)
(2007,20)
(2007,18)
(2007,15)
(2007,18)
(2007,15)
(2007,46)
(2007,66)
(2007,22)
(2007,19)
(2007,381)
(2007,29)
(2007,17)
(2007,30)
(2007,22)
(2007,17)
(2007,78)
(2007,34)
(2007,27)
(2007,18)
(2007,16)
(2007,19)
(2007,37)
(2007,19)
(2007,28)
(2007,22)
(2007,15)
(2007,40)
(2007,15)
(2007,24)
(2007,32)
(2007,38)
(2007,50)
(2007,17)
(2007,31)
(2007,18)
(2007,44)
(2007,24)
(2007,17)
(2007,19)
(2007,105)
(2007,85)
(2007,43)
(2007,18)
(2007,263)
(2007,19)
(2007,18)
(2007,19)
(2007,28)
(2007,15)
(2007,15)
(2007,22)
(2007,20)
(2007,15)
(2007,176)
(2007,16)
(2007,17)
(2007,145)
(2007,38)
(2007,23)
(2007,127)
(2007,33)
(2007,63)
(2007,90)
(2007,60)
(2007,29)
(2007,241)
(2007,27)
(2007,49)
(2007,44)
(2007,15)
(2007,45)
(2007,20)
(2007,16)
(2007,25)
(2007,77)
(2007,35)
(2007,20)
(2007,22)
(2007,24)
(2007,49)
(2007,31)
(2007,22)
(2007,121)
(2007,36)
(2007,45)
(2007,15)
(2007,16)
(2007,36)
(2007,16)
(2007,19)
(2007,18)
(2007,53)
(2007,21)
(2007,48)
(2007,21)
(2007,25)
(2007,22)
(2007,30)
(2007,21)
(2007,16)
(2007,30)
(2007,24)
(2007,31)
(2007,15)
(2007,31)
(2007,74)
(2007,33)
(2007,18)
(2007,20)
(2007,38)
(2007,47)
(2007,20)
(2007,37)
(2007,49)
(2007,29)
(2007,20)
(2007,30)
(2007,34)
(2007,46)
(2007,34)
(2007,15)
(2007,19)
(2007,34)
(2007,35)
(2007,17)
(2007,27)
(2007,26)
(2007,20)
(2007,33)
(2007,74)
(2007,17)
(2007,54)
(2007,38)
(2007,19)
(2007,48)
(2007,15)
(2007,41)
(2007,15)
(2007,21)
(2007,23)
(2007,58)
(2007,18)
(2007,17)
(2007,41)
(2007,21)
(2007,35)
(2007,69)
(2007,33)
(2007,41)
(2007,33)
(2007,15)
(2007,16)
(2007,39)
(2007,34)
(2007,31)
(2007,15)
(2007,20)
(2007,38)
(2007,27)
(2007,20)
(2007,16)
(2007,19)
(2007,28)
(2007,21)
(2007,22)
(2007,23)
(2007,21)
(2007,31)
(2007,24)
(2007,87)
(2007,26)
(2007,73)
(2007,38)
(2007,16)
(2007,23)
(2007,28)
(2007,16)
(2007,34)
(2007,101)
(2007,80)
(2007,20)
(2007,19)
(2007,18)
(2007,22)
(2007,120)
(2007,23)
(2007,24)
(2007,24)
(2007,15)
(2007,26)
(2007,17)
(2007,24)
(2007,42)
(2007,58)
(2007,16)
(2007,43)
(2007,15)
(2007,67)
(2007,108)
(2007,16)
(2007,22)
(2007,22)
(2007,44)
(2007,28)
(2007,50)
(2007,16)
(2007,17)
(2007,76)
(2007,22)
(2007,37)
(2007,34)
(2007,23)
(2007,31)
(2007,33)
(2007,39)
(2007,19)
(2007,20)
(2007,15)
(2007,51)
(2007,86)
(2007,42)
(2007,24)
(2007,17)
(2007,36)
(2007,37)
(2007,32)
(2007,54)
(2007,34)
(2007,31)
(2007,19)
(2007,22)
(2007,26)
(2007,17)
(2007,16)
(2007,27)
(2007,18)
(2007,23)
(2007,16)
(2007,28)
(2007,37)
(2007,20)
(2007,23)
(2007,44)
(2007,200)
(2007,59)
(2007,22)
(2007,20)
(2007,113)
(2007,17)
(2007,20)
(2007,37)
(2007,22)
(2007,49)
(2007,32)
(2007,20)
(2007,28)
(2007,55)
(2007,46)
(2007,22)
